Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
122813	0600	1.0	0.6	0.6	0.5	0.4	0.3	338.8	324.1	11.6
122813	0610	0.5	0.5	0.4	0.3	0.4	0.2	350.6	324.3	11.6
122813	0620	0.4	0.3	0.3	0.1	0.3	0.1	352.8	324.5	11.6
122813	0630	0.7	0.5	0.4	0.2	0.4	0.2	350.9	324.5	11.7
122813	0640	0.3	0.0	0.3	0.0	0.3	0.0	351.6	324.4	11.8
122813	0650	0.3	0.0	0.3	0.0	0.3	0.0	352.3	324.5	11.8
122813	0700	1.5	0.4	1.4	0.4	1.2	0.5	61.9	53.7	11.8
122813	0710	1.2	0.7	1.2	0.7	0.9	0.6	69.6	80.5	11.8
122813	0720	0.3	0.0	0.3	0.1	0.3	0.0	54.3	73.1	11.8
122813	0730	0.4	0.3	0.4	0.2	0.4	0.2	54.2	73.1	11.7
122813	0740	0.4	0.3	0.3	0.1	0.3	0.0	56.3	74.1	11.7
122813	0750	0.3	0.1	0.3	0.0	0.3	0.0	72.1	95.7	11.7
122813	0800	0.3	0.0	0.3	0.0	0.3	0.0	72.0	95.6	11.7
122813	0810	0.9	0.7	0.7	0.6	0.7	0.6	71.6	94.9	11.8
122813	0820	2.2	0.3	2.2	0.3	1.8	0.4	69.0	86.7	11.7
122813	0830	1.3	0.6	0.9	0.6	0.8	0.6	45.6	58.9	11.7
122813	0840	1.5	0.6	0.9	0.7	0.8	0.7	72.5	72.2	11.7
122813	0850	1.2	0.5	0.8	0.6	0.8	0.5	82.0	84.3	11.7
122813	0900	0.8	0.6	0.7	0.5	0.5	0.4	96.2	99.2	11.7
122813	0910	0.5	0.3	0.3	0.2	0.4	0.2	138.5	129.8	11.8
122813	0920	0.9	0.5	0.5	0.4	0.5	0.3	145.3	155.1	11.7
122813	0930	1.1	0.6	0.8	0.6	0.6	0.5	168.1	174.7	11.7
122813	0940	0.3	0.1	0.3	0.0	0.3	0.0	166.1	180.2	11.7
122813	0950	1.4	0.7	1.1	0.6	0.6	0.5	177.7	183.2	11.8
122813	1000	0.3	0.0	0.3	0.0	0.3	0.0	170.9	181.8	11.7
122813	1010	0.6	0.4	0.3	0.1	0.3	0.0	162.7	181.6	11.8
122813	1020	0.4	0.2	0.3	0.1	0.3	0.0	154.7	181.5	11.8
122813	1030	0.7	0.5	0.6	0.5	0.6	0.5	218.6	182.7	11.8
122813	1040	0.3	0.0	0.3	0.0	0.3	0.0	218.6	182.6	11.8
122813	1050	0.3	0.1	0.3	0.0	0.3	0.0	120.9	181.8	11.8
122813	1100	0.3	0.0	0.3	0.0	0.3	0.0	101.3	181.8	11.9
122813	1110	0.4	0.3	0.3	0.1	0.3	0.0	69.5	181.7	12.0
122813	1120	0.4	0.2	0.3	0.0	0.4	0.3	11.4	181.6	12.0
122813	1130	0.3	0.0	0.3	0.0	0.3	0.0	12.5	181.8	12.0
122813	1140	0.3	0.0	0.3	0.0	0.3	0.0	12.2	182.1	12.2
122813	1150	0.4	0.2	0.3	0.0	0.3	0.0	311.3	182.4	12.2
122813	1200	0.3	0.1	0.3	0.0	0.3	0.0	279.2	182.5	12.2
122813	1210	0.3	0.0	0.3	0.0	0.3	0.0	261.3	182.1	12.3
122813	1220	0.3	0.0	0.3	0.0	0.3	0.1	180.2	181.7	12.3
122813	1230	0.3	0.0	0.3	0.0	0.3	0.0	152.3	181.6	12.3
122813	1240	0.4	0.3	0.3	0.0	0.3	0.1	85.8	181.6	12.4
122813	1250	0.4	0.3	0.3	0.0	0.4	0.3	56.8	181.5	12.5
122813	1300	0.3	0.0	0.3	0.0	0.3	0.0	53.7	181.6	12.8
122813	1310	0.8	0.7	0.6	0.5	0.4	0.2	131.6	181.4	12.7
122813	1320	1.2	0.5	0.8	0.6	0.5	0.3	166.8	180.0	12.7
122813	1330	1.6	0.3	0.8	0.5	0.7	0.5	129.7	160.4	12.7
122813	1340	2.9	0.9	2.4	1.1	1.6	1.0	171.1	178.6	12.8
122813	1350	2.6	0.6	2.2	0.7	1.2	0.8	211.2	219.9	12.9
122813	1400	1.1	0.7	0.7	0.6	0.4	0.3	200.0	205.5	13.1
122813	1410	0.8	0.6	0.4	0.3	0.4	0.2	193.2	191.3	13.4
122813	1420	0.4	0.2	0.3	0.1	0.3	0.0	194.4	191.5	13.8
122813	1430	0.6	0.5	0.5	0.4	0.5	0.4	279.3	249.4	14.0
122813	1440	0.3	0.1	0.3	0.0	0.4	0.1	312.5	251.4	14.4
122813	1450	0.5	0.4	0.4	0.2	0.4	0.3	258.5	250.6	14.3
122813	1500	0.5	0.4	0.6	0.4	0.6	0.5	261.8	250.5	14.2
122813	1510	1.2	0.6	1.0	0.6	0.9	0.6	286.1	251.1	14.1
122813	1520	1.0	0.5	0.9	0.5	0.9	0.6	311.2	251.2	14.1
122813	1530	1.4	0.7	1.1	0.6	0.8	0.5	329.8	251.3	14.2
122813	1540	1.3	0.6	0.9	0.6	0.9	0.6	328.4	322.6	14.3
122813	1550	1.1	0.6	1.3	0.5	1.1	0.7	309.7	320.0	14.2
122813	1600	0.4	0.3	0.4	0.3	0.4	0.2	293.4	305.4	14.3
122813	1610	0.3	0.2	0.3	0.1	0.4	0.2	281.7	305.8	14.4
122813	1620	0.3	0.0	0.3	0.1	0.4	0.1	280.2	305.2	14.7
122813	1630	0.4	0.2	0.3	0.2	0.4	0.2	290.0	305.2	14.7
122813	1640	0.7	0.5	0.5	0.3	0.5	0.4	316.1	327.8	14.8
122813	1650	1.3	0.6	0.8	0.6	0.8	0.6	335.3	340.1	14.8
122813	1700	0.8	0.6	0.8	0.6	0.8	0.7	334.7	335.5	14.8
122813	1710	1.4	0.7	0.7	0.5	0.5	0.4	347.7	345.8	14.8
122813	1720	0.7	0.6	0.4	0.2	0.3	0.1	347.2	346.3	14.7
122813	1730	0.4	0.2	0.3	0.2	0.3	0.0	329.0	335.3	14.6
122813	1740	0.3	0.0	0.3	0.1	0.4	0.1	323.2	332.3	14.6
122813	1750	0.3	0.1	0.3	0.0	0.4	0.1	304.1	325.0	14.5
122813	1800	0.3	0.1	0.4	0.3	0.3	0.1	286.3	314.1	14.4
122813	1810	0.4	0.3	0.5	0.4	0.5	0.4	248.4	296.3	14.2
122813	1820	0.3	0.0	0.3	0.0	0.3	0.0	244.1	296.3	14.1
122813	1830	0.3	0.1	0.4	0.2	0.4	0.2	207.9	290.7	14.1
122813	1840	0.3	0.0	0.3	0.0	0.3	0.0	192.1	249.3	14.0
122813	1850	0.3	0.0	0.3	0.0	0.3	0.0	192.1	249.3	13.9
122813	1900	1.1	0.6	0.5	0.3	0.3	0.0	190.9	248.9	13.7
122813	1910	0.3	0.0	0.3	0.0	0.3	0.0	190.5	248.7	13.5
122813	1920	0.3	0.0	0.3	0.0	0.3	0.0	190.9	248.8	13.5
122813	1930	0.3	0.0	0.3	0.0	0.3	0.0	191.1	248.8	13.3
122813	1940	0.3	0.0	0.3	0.0	0.3	0.0	191.1	248.9	13.0
122813	1950	0.3	0.0	0.3	0.0	0.3	0.0	191.1	249.1	13.0
122813	2000	0.3	0.0	0.3	0.0	0.3	0.0	191.1	249.1	12.8
122813	2010	0.3	0.0	0.3	0.0	0.3	0.0	191.1	249.1	12.7
122813	2020	0.3	0.0	0.3	0.0	0.3	0.0	191.1	249.1	12.7
122813	2030	0.3	0.0	0.3	0.0	0.3	0.0	191.1	249.2	12.4
122813	2040	0.3	0.0	0.3	0.0	0.3	0.0	191.1	249.7	12.2
122813	2050	0.3	0.0	0.3	0.0	0.3	0.0	191.1	249.7	12.0
122813	2100	0.3	0.0	0.3	0.0	0.3	0.0	191.1	249.7	12.0
122813	2110	0.3	0.0	0.3	0.0	0.3	0.0	191.1	249.7	11.9
122813	2120	0.3	0.0	0.3	0.0	0.3	0.0	191.1	250.0	11.6
122813	2130	0.3	0.0	0.3	0.0	0.3	0.0	191.1	250.3	11.6
122813	2140	0.3	0.0	0.3	0.0	0.3	0.0	191.1	250.3	11.7
122813	2150	0.3	0.0	0.3	0.0	0.3	0.0	191.1	250.2	11.2
122813	2200	0.3	0.0	0.3	0.0	0.3	0.0	191.1	250.0	10.9
122813	2210	0.3	0.0	0.3	0.0	0.3	0.0	191.1	250.0	10.6
122813	2220	0.3	0.0	0.3	0.0	0.3	0.0	191.1	250.0	10.5
122813	2230	0.3	0.0	0.5	0.4	0.3	0.0	191.1	336.3	10.8
122813	2240	0.3	0.0	0.4	0.2	0.3	0.0	191.1	349.5	11.1
122813	2250	0.3	0.0	0.3	0.0	0.3	0.0	191.1	349.5	11.2
122813	2300	0.3	0.0	0.3	0.0	0.3	0.0	191.1	349.5	11.2
122813	2310	0.3	0.0	0.3	0.0	0.3	0.0	191.1	349.4	11.1
122813	2320	0.3	0.0	0.3	0.0	0.3	0.0	191.1	349.4	11.1
122813	2330	0.3	0.0	0.3	0.0	0.3	0.0	191.1	349.4	11.0
122813	2340	0.3	0.0	0.3	0.0	0.3	0.0	191.1	349.4	10.9
122813	2350	0.5	0.3	0.3	0.0	0.3	0.0	190.9	349.4	10.8
122913	0000	0.3	0.0	0.3	0.0	0.3	0.0	190.5	349.4	10.7
122913	0010	0.3	0.0	0.3	0.0	0.3	0.0	190.5	349.4	10.8
122913	0020	0.3	0.0	0.3	0.0	0.3	0.0	190.5	349.4	10.8
122913	0030	0.3	0.0	0.3	0.0	0.3	0.0	190.5	349.4	10.9
122913	0040	0.3	0.0	0.3	0.0	0.3	0.0	190.7	349.4	11.0
122913	0050	0.4	0.2	0.8	0.5	0.6	0.5	191.1	349.4	11.1
122913	0100	0.3	0.0	0.3	0.0	0.3	0.0	191.1	349.4	11.1
122913	0110	0.3	0.0	0.3	0.0	0.3	0.0	191.1	349.4	11.2
122913	0120	0.3	0.0	0.3	0.0	0.3	0.0	191.1	349.4	11.2
122913	0130	0.3	0.0	0.3	0.0	0.3	0.0	191.1	349.4	11.3
122913	0140	0.3	0.0	0.3	0.0	0.3	0.0	191.0	349.4	11.3
122913	0150	0.3	0.0	0.3	0.1	0.3	0.0	191.0	349.4	11.4
122913	0200	0.3	0.0	0.3	0.0	0.3	0.0	190.6	349.6	11.5
122913	0210	0.3	0.1	0.3	0.1	0.3	0.0	190.5	349.9	11.5
122913	0220	0.3	0.0	0.3	0.0	0.3	0.0	190.4	350.2	11.4
122913	0230	0.3	0.0	0.3	0.0	0.3	0.0	190.4	350.1	11.4
122913	0240	0.3	0.0	0.3	0.0	0.3	0.0	190.4	350.1	11.3
122913	0250	0.3	0.0	0.3	0.0	0.3	0.0	190.4	350.2	11.3
122913	0300	0.3	0.0	0.3	0.1	0.3	0.0	190.4	350.2	11.3
122913	0310	0.3	0.0	0.3	0.0	0.3	0.0	190.4	350.2	11.4
122913	0320	0.3	0.0	0.3	0.0	0.3	0.0	190.4	350.0	11.3
122913	0330	0.3	0.0	0.3	0.0	0.3	0.0	190.4	349.4	11.3
122913	0340	0.3	0.0	0.3	0.0	0.3	0.0	190.4	19.1	11.3
122913	0350	0.4	0.2	0.4	0.2	0.3	0.1	190.4	87.0	11.2
122913	0400	0.3	0.0	0.3	0.0	0.3	0.0	190.4	106.0	11.3
122913	0410	0.3	0.1	0.3	0.0	0.3	0.1	190.3	105.3	11.3
122913	0420	0.4	0.3	0.4	0.3	0.4	0.2	190.2	105.1	11.3
122913	0430	0.4	0.2	0.4	0.2	0.3	0.0	190.2	105.3	11.4
122913	0440	0.3	0.1	0.3	0.0	0.3	0.0	190.1	105.9	11.3
122913	0450	0.3	0.0	0.3	0.0	0.3	0.0	190.1	105.9	11.3
122913	0500	0.3	0.0	0.3	0.0	0.3	0.1	190.2	105.7	11.3
122913	0510	0.3	0.0	0.3	0.0	0.3	0.0	190.1	105.8	11.2
122913	0520	0.3	0.0	0.3	0.0	0.3	0.0	190.2	106.0	11.2
122913	0530	0.3	0.0	0.3	0.1	0.3	0.0	190.2	106.1	11.2
122913	0540	0.3	0.0	0.3	0.0	0.3	0.0	190.2	106.2	11.2
122913	0550	0.3	0.0	0.3	0.0	0.3	0.0	190.2	106.2	11.2
122913	0600	0.4	0.2	0.3	0.1	0.3	0.1	190.2	106.1	11.2
122913	0610	0.4	0.2	0.3	0.0	0.3	0.0	190.1	106.0	11.2
122913	0620	0.3	0.0	0.3	0.0	0.3	0.0	190.2	106.0	11.3
122913	0630	0.3	0.0	0.3	0.0	0.3	0.0	190.2	105.9	11.3
122913	0640	0.3	0.0	0.3	0.0	0.3	0.1	190.2	104.5	11.3
122913	0650	0.4	0.2	0.3	0.0	0.3	0.0	190.1	104.4	11.3
122913	0700	0.5	0.4	0.4	0.3	0.4	0.2	190.1	59.3	11.3
122913	0710	0.3	0.0	0.3	0.0	0.3	0.1	190.1	57.3	11.2
122913	0720	0.4	0.3	0.3	0.2	0.4	0.2	189.9	51.3	11.2
122913	0730	0.3	0.0	0.3	0.0	0.3	0.0	189.9	45.9	11.2
122913	0740	0.3	0.0	0.3	0.0	0.3	0.0	189.8	46.2	11.4
122913	0750	0.3	0.0	0.3	0.0	0.3	0.0	189.9	47.3	11.4
122913	0800	0.3	0.0	0.3	0.0	0.3	0.0	189.9	47.3	11.4
122913	0810	0.3	0.0	0.3	0.0	0.3	0.0	189.9	48.1	11.5
122913	0820	0.3	0.0	0.3	0.0	0.3	0.0	189.9	48.3	11.6
122913	0830	0.3	0.1	0.3	0.0	0.3	0.0	189.8	48.5	11.6
122913	0840	1.2	0.6	1.2	0.6	0.6	0.5	144.8	101.6	11.6
122913	0850	0.8	0.6	0.9	0.7	0.7	0.5	148.7	171.1	11.6
122913	0900	0.5	0.4	0.4	0.2	0.3	0.0	132.2	179.8	11.7
122913	0910	0.9	0.6	0.7	0.6	0.5	0.3	143.0	180.2	11.7
122913	0920	0.9	0.6	0.7	0.5	0.4	0.2	123.4	169.4	11.8
122913	0930	1.9	0.4	1.2	0.6	0.4	0.3	111.9	138.1	11.9
122913	0940	2.2	0.4	1.7	0.6	1.0	0.7	106.3	119.9	11.9
122913	0950	2.2	0.6	1.8	0.8	1.5	0.7	96.2	104.9	11.9
122913	1000	1.9	0.5	1.8	0.5	1.0	0.6	95.7	113.8	12.0
122913	1010	2.1	0.6	1.8	0.8	1.0	0.6	99.0	116.9	12.1
122913	1020	2.3	0.5	1.9	0.6	1.4	0.6	97.5	111.6	12.1
122913	1030	2.3	0.6	1.8	0.7	1.0	0.6	105.1	118.3	12.2
122913	1040	2.6	0.4	1.8	0.7	0.9	0.7	108.0	122.7	12.3
122913	1050	1.3	0.6	0.8	0.6	0.7	0.6	100.7	122.1	12.3
122913	1100	1.4	0.5	0.9	0.6	0.6	0.5	105.5	124.0	12.4
122913	1110	0.6	0.5	0.5	0.4	0.4	0.4	89.5	110.2	12.3
122913	1120	0.8	0.6	0.6	0.5	0.7	0.5	79.9	77.7	12.4
122913	1130	0.6	0.5	0.4	0.2	0.4	0.3	91.9	79.9	12.5
122913	1140	1.7	0.5	1.3	0.5	0.8	0.6	140.4	140.7	12.6
122913	1150	1.3	0.5	1.0	0.6	0.7	0.5	124.8	145.0	12.5
122913	1200	0.6	0.5	0.5	0.4	0.4	0.3	116.2	147.7	12.5
122913	1210	1.5	0.5	1.1	0.6	0.9	0.6	156.2	175.6	12.7
122913	1220	1.0	0.7	0.8	0.6	0.7	0.6	140.2	163.8	12.6
122913	1230	0.5	0.4	0.5	0.4	0.6	0.4	135.6	155.9	12.6
122913	1240	0.3	0.0	0.3	0.0	0.3	0.1	129.1	156.0	12.6
122913	1250	0.4	0.2	0.3	0.1	0.3	0.0	157.5	163.8	12.8
122913	1300	0.3	0.0	0.3	0.0	0.3	0.0	184.3	199.1	12.9
122913	1310	0.3	0.0	0.3	0.0	0.3	0.0	185.1	203.5	13.1
122913	1320	0.5	0.4	0.3	0.2	0.4	0.2	184.0	203.2	13.1
122913	1330	0.3	0.0	0.3	0.0	0.4	0.2	186.5	202.5	13.2
122913	1340	0.3	0.0	0.3	0.0	0.3	0.0	186.5	202.6	13.2
122913	1350	0.3	0.0	0.3	0.0	0.4	0.2	187.3	202.9	13.5
122913	1400	0.6	0.4	0.5	0.4	0.6	0.5	209.9	203.1	13.5
122913	1410	1.0	0.6	0.7	0.5	1.3	0.7	269.7	203.4	13.6
122913	1420	0.3	0.0	0.3	0.0	0.3	0.0	252.3	203.0	14.0
122913	1430	0.3	0.0	0.3	0.0	0.3	0.0	248.4	203.0	14.6
122913	1440	1.0	0.5	0.9	0.7	1.5	0.7	242.0	211.6	14.6
122913	1450	1.2	0.7	1.0	0.7	1.4	0.7	245.3	240.1	14.5
122913	1500	1.1	0.7	1.0	0.7	1.2	0.8	240.4	242.3	14.8
122913	1510	1.0	0.6	1.0	0.6	1.2	0.7	241.2	251.0	14.9
122913	1520	1.6	0.7	1.6	0.8	1.9	0.8	239.9	249.0	15.1
122913	1530	1.9	0.5	1.9	0.5	1.9	0.6	250.1	253.6	14.9
122913	1540	1.0	0.7	0.8	0.7	0.9	0.7	261.7	263.7	15.2
122913	1550	1.1	0.6	0.9	0.5	0.8	0.6	264.3	264.6	15.3
122913	1600	1.1	0.8	0.7	0.7	0.7	0.7	242.4	257.9	15.6
122913	1610	1.5	0.7	1.1	0.8	1.4	0.8	227.6	237.8	15.7
122913	1620	0.7	0.5	0.5	0.4	0.6	0.4	220.0	228.1	15.8
122913	1630	2.0	0.7	1.7	0.8	0.6	0.5	218.9	225.1	16.1
122913	1640	1.6	0.7	1.0	0.7	0.7	0.5	220.9	227.0	16.2
122913	1650	1.8	0.5	1.3	0.6	0.6	0.4	210.7	224.9	16.2
122913	1700	1.9	0.5	1.4	0.6	0.5	0.4	215.6	227.6	16.2
122913	1710	1.6	0.4	1.0	0.5	0.5	0.3	217.8	232.5	16.0
122913	1720	2.0	0.4	1.7	0.5	1.3	0.6	236.1	233.1	15.8
122913	1730	1.2	0.4	0.9	0.5	0.5	0.3	247.4	233.3	15.7
122913	1740	0.5	0.3	0.3	0.1	0.3	0.0	247.4	233.3	15.6
122913	1750	0.3	0.1	0.3	0.0	0.3	0.0	247.4	233.3	15.4
122913	1800	0.4	0.3	0.3	0.0	0.3	0.0	247.5	233.3	15.1
122913	1810	1.6	0.6	1.1	0.5	0.6	0.5	248.8	233.3	14.8
122913	1820	1.9	0.3	1.6	0.3	0.5	0.3	249.2	233.4	14.5
122913	1830	2.4	0.3	2.1	0.3	0.3	0.1	302.8	317.9	14.2
122913	1840	2.5	0.2	2.3	0.3	0.3	0.0	323.3	330.1	13.8
122913	1850	1.4	0.3	0.5	0.5	0.3	0.0	324.1	330.1	13.6
122913	1900	0.8	0.4	0.3	0.0	0.3	0.0	324.1	330.1	13.4
122913	1910	0.5	0.3	0.3	0.0	0.3	0.0	324.1	330.1	13.2
122913	1920	0.8	0.5	0.3	0.0	0.3	0.0	324.1	330.1	13.0
122913	1930	0.3	0.1	0.3	0.0	0.3	0.0	324.1	330.1	12.8
122913	1940	0.4	0.3	0.3	0.0	0.3	0.0	324.1	330.1	12.6
122913	1950	0.8	0.5	0.4	0.2	0.3	0.0	324.4	330.1	12.6
122913	2000	0.4	0.2	0.3	0.0	0.3	0.0	324.6	330.1	12.5
122913	2010	0.3	0.0	0.3	0.0	0.3	0.0	324.5	330.1	12.5
122913	2020	0.3	0.0	0.3	0.0	0.3	0.0	324.5	330.1	12.5
122913	2030	0.3	0.0	0.3	0.0	0.3	0.0	324.5	330.1	11.9
122913	2040	0.3	0.0	0.9	0.5	0.7	0.4	324.7	330.3	11.7
122913	2050	0.3	0.0	0.3	0.1	0.3	0.0	324.9	330.3	11.4
122913	2100	0.3	0.0	1.1	0.3	0.3	0.0	324.9	330.3	11.2
122913	2110	0.3	0.0	1.4	0.2	0.3	0.0	324.9	330.6	10.4
122913	2120	0.3	0.0	1.4	0.2	0.3	0.0	324.9	330.6	10.2
122913	2130	0.3	0.0	1.6	0.2	0.3	0.0	324.9	330.7	9.9
122913	2140	0.3	0.0	1.4	0.2	0.3	0.0	324.9	330.7	9.5
122913	2150	0.3	0.0	1.4	0.2	0.3	0.0	324.9	330.7	9.2
122913	2200	0.3	0.0	1.7	0.2	0.3	0.0	324.9	330.7	9.1
122913	2210	1.2	0.5	2.1	0.2	0.3	0.0	324.9	330.7	9.2
122913	2220	1.8	0.3	2.4	0.2	0.3	0.0	324.9	330.7	9.3
122913	2230	2.1	0.2	2.4	0.2	0.3	0.0	324.9	330.7	9.4
122913	2240	1.8	0.2	1.8	0.4	0.3	0.0	324.9	330.7	9.2
122913	2250	1.9	0.3	1.1	0.3	0.3	0.0	325.0	330.7	9.1
122913	2300	2.3	0.3	1.4	0.2	0.3	0.0	325.3	330.7	9.1
122913	2310	2.8	0.2	1.4	0.3	0.3	0.0	325.3	330.7	9.1
122913	2320	2.3	0.3	0.7	0.4	0.3	0.0	325.3	330.5	9.1
122913	2330	1.9	0.2	0.9	0.5	0.3	0.0	325.3	330.5	9.1
122913	2340	1.6	0.4	0.4	0.2	0.3	0.0	325.2	330.5	8.9
122913	2350	0.4	0.3	0.3	0.0	0.3	0.0	325.2	330.1	8.7
123013	0000	0.3	0.0	0.3	0.0	0.3	0.0	325.2	330.1	8.7
123013	0010	0.3	0.0	0.3	0.0	0.3	0.0	325.2	330.1	8.7
123013	0020	0.3	0.0	0.3	0.0	0.3	0.0	325.2	330.1	8.6
123013	0030	0.3	0.0	0.3	0.0	0.3	0.0	325.2	330.1	8.7
123013	0040	0.3	0.0	0.3	0.0	0.3	0.0	325.2	330.1	8.7
123013	0050	0.3	0.0	0.3	0.0	0.3	0.0	325.2	330.1	8.6
123013	0100	0.3	0.0	0.3	0.0	0.3	0.0	325.3	330.1	8.7
123013	0110	1.0	0.6	0.5	0.4	0.8	0.4	325.2	330.2	8.7
123013	0120	1.9	0.2	1.3	0.4	0.9	0.5	325.3	330.5	8.7
123013	0130	1.9	0.3	1.2	0.6	0.6	0.5	325.4	330.6	8.9
123013	0140	2.0	0.3	1.5	0.5	1.0	0.7	357.3	331.0	9.1
123013	0150	1.8	0.5	1.7	0.5	1.1	0.7	13.5	331.4	9.2
123013	0200	2.1	0.5	2.0	0.7	1.1	0.7	18.7	0.1	9.3
123013	0210	1.8	0.4	1.7	0.6	0.9	0.6	21.7	28.6	9.2
123013	0220	1.2	0.5	1.1	0.7	0.8	0.5	26.8	28.7	9.2
123013	0230	1.2	0.7	0.9	0.6	0.5	0.4	27.3	28.8	9.2
123013	0240	0.6	0.5	0.5	0.4	0.4	0.2	28.5	29.0	9.4
123013	0250	0.4	0.2	0.4	0.2	0.3	0.0	28.6	29.0	9.5
123013	0300	1.4	0.6	1.4	0.5	0.8	0.6	67.3	29.4	9.7
123013	0310	2.3	0.3	2.3	0.4	1.7	0.6	70.1	29.8	9.8
123013	0320	2.1	0.3	2.2	0.3	1.8	0.4	72.1	39.7	9.8
123013	0330	2.3	0.3	2.3	0.3	1.9	0.4	77.4	84.8	9.7
123013	0340	1.1	0.6	1.4	0.5	0.9	0.5	69.0	76.7	9.6
123013	0350	1.8	0.5	2.0	0.4	1.7	0.5	73.7	77.2	9.5
123013	0400	1.6	0.7	1.4	0.6	0.9	0.6	63.8	74.6	9.4
123013	0410	1.8	0.7	1.7	0.8	1.3	0.7	57.7	58.0	9.5
123013	0420	1.1	1.0	1.2	0.9	0.8	0.6	53.1	63.3	9.6
123013	0430	1.0	0.5	0.8	0.6	0.4	0.2	52.1	63.8	9.7
123013	0440	2.1	0.4	2.1	0.5	1.7	0.7	67.0	72.6	9.8
123013	0450	1.7	0.4	1.6	0.4	1.0	0.5	70.6	79.5	9.8
123013	0500	1.6	0.4	1.5	0.4	0.7	0.6	70.4	78.3	9.9
123013	0510	1.4	0.5	1.4	0.5	0.9	0.6	70.7	78.2	10.0
123013	0520	2.2	0.3	2.2	0.4	1.3	0.6	74.3	80.0	10.1
123013	0530	2.8	0.6	2.7	0.5	2.2	0.5	76.3	83.3	10.3
123013	0540	3.1	0.4	3.0	0.4	2.5	0.5	74.0	86.6	10.4
123013	0550	3.8	0.6	3.6	0.6	2.9	0.6	65.2	73.9	10.4
123013	0600	4.2	0.5	4.0	0.6	3.1	0.7	61.7	73.4	10.4
123013	0610	3.7	0.8	3.4	0.8	2.7	0.8	70.8	82.8	10.4
123013	0620	3.1	0.5	2.7	0.5	2.0	0.6	71.6	80.6	10.4
123013	0630	3.4	0.5	3.2	0.5	2.4	0.4	85.4	98.9	10.6
123013	0640	3.5	0.5	3.1	0.5	2.2	0.5	92.4	102.2	10.8
123013	0650	3.2	0.5	2.7	0.5	2.0	0.5	78.4	89.2	11.0
123013	0700	2.6	0.5	2.0	0.5	1.5	0.6	73.2	84.3	11.1
123013	0710	1.8	0.6	1.2	0.6	0.8	0.5	75.0	85.4	11.2
123013	0720	2.9	0.6	2.1	0.6	1.2	0.6	70.4	83.9	11.3
123013	0730	3.2	0.7	2.6	0.7	1.7	0.7	68.8	80.0	11.5
123013	0740	4.2	0.9	3.4	0.7	2.6	0.6	74.4	85.7	11.6
123013	0750	4.0	0.6	3.7	0.6	2.9	0.5	82.3	94.2	11.7
123013	0800	4.2	0.6	3.7	0.7	3.0	0.6	84.8	94.8	11.8
123013	0810	4.2	0.7	3.7	0.6	3.1	0.6	81.4	91.3	11.9
123013	0820	3.6	0.5	3.3	0.6	2.6	0.6	78.6	89.2	11.9
123013	0830	4.1	0.5	3.6	0.6	2.8	0.7	75.2	85.1	12.0
123013	0840	3.3	0.6	2.7	0.6	2.1	0.6	76.2	89.1	12.0
123013	0850	3.2	0.4	2.5	0.3	1.5	0.5	77.9	89.6	12.0
123013	0900	3.0	0.4	2.5	0.4	1.8	0.5	81.9	95.2	12.1
123013	0910	3.3	0.5	2.7	0.5	2.2	0.5	84.4	93.3	12.1
123013	0920	2.5	0.5	1.9	0.5	1.3	0.7	75.4	87.8	12.2
123013	0930	4.1	0.8	3.7	0.8	2.9	0.9	80.7	90.3	12.3
123013	0940	3.6	0.7	3.3	0.7	2.6	0.6	71.0	83.9	12.4
123013	0950	2.7	0.5	2.4	0.7	1.8	0.6	59.7	73.1	12.5
123013	1000	3.1	0.6	2.8	0.6	2.3	0.7	52.5	64.1	12.5
123013	1010	2.5	0.6	2.2	0.7	1.8	0.6	63.3	70.2	12.6
123013	1020	2.8	0.8	2.8	0.6	2.2	0.5	65.8	74.9	12.7
123013	1030	2.9	0.5	2.7	0.5	2.1	0.5	65.1	74.2	12.9
123013	1040	2.9	0.6	2.6	0.8	2.1	0.8	53.0	62.1	13.1
123013	1050	3.7	0.4	3.6	0.5	3.0	0.6	65.6	74.8	13.1
123013	1100	3.9	0.6	3.7	0.6	3.2	0.5	70.2	81.7	13.1
123013	1110	4.2	0.7	3.9	0.7	3.3	0.8	69.4	78.4	13.1
123013	1120	4.5	0.6	4.4	0.7	3.7	0.7	85.8	96.8	13.1
123013	1130	4.5	0.6	4.4	0.7	3.9	0.7	79.9	90.1	13.2
123013	1140	3.7	0.6	3.7	0.6	3.4	0.5	67.4	75.6	13.4
123013	1150	3.3	0.6	3.1	0.6	2.9	0.6	83.6	91.6	13.7
123013	1200	2.8	0.7	3.1	0.7	2.9	0.7	54.8	62.4	13.9
123013	1210	3.2	0.4	3.3	0.5	3.1	0.5	57.1	66.6	13.8
123013	1220	3.0	0.5	3.0	0.5	2.9	0.5	73.9	88.9	14.3
123013	1230	3.3	0.5	3.1	0.5	2.5	0.8	101.7	115.8	14.7
123013	1240	2.8	0.4	2.6	0.5	2.2	0.6	104.0	117.2	15.0
123013	1250	2.2	0.5	1.9	0.7	1.7	0.7	102.2	116.1	15.2
123013	1300	1.8	0.7	1.8	0.6	1.8	0.7	106.7	118.0	15.6
123013	1310	1.6	0.6	1.6	0.7	1.4	0.7	103.1	118.6	15.9
