Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
010513	1420	0.4	0.3	0.3	0.1	0.4	0.3	148.5	146.4	11.9
010513	1430	0.8	0.6	0.5	0.5	0.6	0.5	136.4	146.0	12.1
010513	1440	0.8	0.6	0.7	0.5	0.6	0.5	135.8	147.8	12.1
010513	1450	1.1	0.7	1.0	0.7	0.9	0.7	144.5	156.6	12.4
010513	1500	1.3	0.5	0.9	0.6	0.8	0.5	144.3	163.9	12.4
010513	1510	1.7	0.5	1.5	0.6	1.4	0.6	136.6	166.4	12.5
010513	1520	1.2	0.6	0.6	0.5	0.5	0.4	184.0	178.7	13.1
010513	1530	1.2	0.7	1.0	0.7	0.9	0.6	187.2	190.6	13.4
010513	1540	1.3	0.7	0.9	0.6	0.8	0.6	166.8	198.2	13.1
010513	1550	1.1	0.6	0.8	0.6	0.8	0.6	184.0	199.1	13.2
010513	1600	1.4	0.7	1.2	0.6	1.0	0.6	148.8	198.5	13.2
010513	1610	1.6	0.5	1.6	0.4	1.3	0.5	135.7	198.3	13.1
010513	1620	1.1	0.5	1.0	0.6	0.8	0.6	133.4	198.3	13.0
010513	1630	1.6	0.4	1.3	0.4	1.0	0.5	133.3	198.3	13.1
010513	1640	1.8	0.4	1.5	0.6	1.2	0.7	140.5	198.3	12.9
010513	1650	1.8	0.4	1.5	0.5	1.1	0.5	145.3	198.3	12.8
010513	1700	1.7	0.3	1.4	0.5	0.7	0.5	143.9	198.2	12.6
010513	1710	1.5	0.3	1.1	0.5	0.6	0.4	144.1	198.2	12.6
010513	1720	1.5	0.4	1.2	0.4	0.7	0.4	144.2	198.2	12.4
010513	1730	0.6	0.4	0.3	0.1	0.3	0.1	144.1	198.2	12.3
010513	1740	0.3	0.0	0.3	0.0	0.3	0.0	144.1	198.3	12.1
010513	1750	0.3	0.0	0.3	0.0	0.3	0.0	144.1	198.4	11.8
010513	1800	0.4	0.3	0.3	0.0	0.3	0.0	144.1	198.4	11.5
010513	1810	0.3	0.0	0.3	0.0	0.3	0.0	144.1	198.4	11.2
010513	1820	0.3	0.0	0.3	0.0	0.3	0.0	144.1	198.4	10.9
010513	1830	0.3	0.0	0.3	0.0	0.3	0.0	144.1	198.4	10.3
010513	1840	0.3	0.0	0.3	0.0	0.3	0.0	144.1	198.3	9.9
010513	1850	0.3	0.0	0.3	0.0	0.3	0.0	144.1	198.3	9.7
010513	1900	0.4	0.3	0.3	0.0	0.3	0.0	144.1	198.3	9.4
010513	1910	1.2	0.3	0.8	0.5	0.5	0.3	144.1	198.4	9.3
010513	1920	1.3	0.2	1.2	0.2	0.5	0.3	144.1	198.3	9.2
010513	1930	1.0	0.4	0.6	0.3	0.4	0.2	144.1	198.3	9.3
010513	1940	1.2	0.5	0.8	0.7	1.0	0.5	144.1	198.3	9.2
010513	1950	2.0	0.3	1.9	0.2	1.4	0.2	143.9	198.2	9.3
010513	2000	1.8	0.2	1.9	0.2	0.9	0.4	143.7	198.2	9.0
010513	2010	1.3	0.2	1.7	0.2	1.2	0.2	143.8	198.2	8.8
010513	2020	1.6	0.2	1.8	0.1	0.7	0.4	143.7	198.2	8.7
010513	2030	1.6	0.2	1.8	0.2	0.3	0.0	143.8	198.2	8.1
010513	2040	1.8	0.1	1.9	0.2	0.3	0.0	143.7	198.2	8.0
010513	2050	1.7	0.2	1.8	0.2	0.3	0.0	143.8	198.2	7.5
010513	2100	1.7	0.6	1.6	0.7	0.6	0.8	145.6	200.5	7.1
010513	2110	4.3	0.7	3.9	0.7	2.5	0.8	251.3	265.1	6.9
010513	2120	3.0	0.3	2.5	0.4	0.8	0.5	239.5	258.3	7.3
010513	2130	3.1	0.3	2.6	0.3	0.6	0.4	238.2	258.2	7.4
010513	2140	2.9	0.3	2.3	0.3	1.0	0.5	221.3	244.9	7.4
010513	2150	2.6	0.5	2.3	0.3	0.3	0.0	222.2	219.2	7.0
010513	2200	2.8	0.7	2.6	0.4	0.3	0.0	222.4	220.3	6.7
010513	2210	2.3	0.2	2.3	0.2	0.3	0.0	222.7	220.9	6.4
010513	2220	2.5	0.4	2.5	0.3	0.4	0.2	222.7	221.0	6.4
010513	2230	3.4	0.5	3.5	0.3	1.5	0.4	222.9	234.1	6.4
010513	2240	4.3	0.3	3.6	0.2	1.9	0.3	226.5	241.2	6.6
010513	2250	4.5	0.2	3.6	0.2	2.0	0.3	244.2	241.4	6.7
010513	2300	4.2	0.2	3.1	0.2	1.8	0.2	244.5	241.4	6.7
010513	2310	3.9	0.3	3.0	0.4	1.8	0.4	248.5	244.3	6.6
010513	2320	3.5	0.5	3.4	0.5	2.8	0.5	256.7	258.1	6.8
010513	2330	2.9	0.3	3.1	0.3	2.9	0.4	253.3	258.9	6.7
010513	2340	3.0	0.3	3.0	0.3	2.8	0.5	263.8	258.7	6.7
010513	2350	3.2	0.4	3.1	0.4	2.8	0.5	269.6	265.2	6.7
010613	0000	3.2	0.4	3.1	0.4	2.7	0.4	266.0	269.0	6.6
010613	0010	2.8	0.4	2.3	0.7	2.1	0.6	260.3	265.5	6.8
010613	0020	2.4	0.3	1.8	0.6	1.7	0.5	254.6	264.7	6.9
010613	0030	2.4	0.3	1.9	0.4	1.8	0.3	251.2	264.4	6.9
010613	0040	2.7	0.3	2.3	0.4	2.1	0.5	266.0	265.3	7.0
010613	0050	2.7	0.3	2.2	0.5	2.2	0.5	254.7	263.5	7.0
010613	0100	3.3	0.3	2.8	0.5	2.3	0.6	241.9	242.3	7.0
010613	0110	3.1	0.4	2.6	0.5	2.1	0.6	246.0	255.9	7.0
010613	0120	3.2	0.4	2.7	0.5	2.4	0.5	251.5	255.2	7.1
010613	0130	3.4	0.5	2.9	0.5	2.7	0.4	244.7	254.8	7.2
010613	0140	3.3	0.5	3.0	0.6	2.8	0.7	243.0	246.9	7.1
010613	0150	3.2	0.6	2.8	0.5	2.7	0.5	250.5	251.3	7.3
010613	0200	3.1	0.5	2.6	0.7	2.5	0.6	255.6	265.5	7.3
010613	0210	3.9	0.5	3.6	0.5	3.3	0.6	267.9	276.5	7.2
010613	0220	3.1	0.4	2.5	0.8	2.2	1.0	240.4	254.3	7.1
010613	0230	3.1	0.7	2.5	0.9	2.4	0.9	261.0	250.9	7.2
010613	0240	3.6	0.5	3.3	0.5	3.0	0.4	256.3	265.9	7.1
010613	0250	3.1	0.4	2.8	0.5	2.6	0.5	252.3	256.8	7.1
010613	0300	3.2	0.5	2.9	0.5	2.6	0.5	270.4	271.8	7.0
010613	0310	3.0	0.3	2.7	0.5	2.7	0.5	266.7	266.0	6.9
010613	0320	3.2	0.3	2.8	0.4	2.6	0.4	269.5	266.6	6.9
010613	0330	2.4	0.6	1.9	0.7	2.0	0.8	248.9	264.9	6.9
010613	0340	2.3	0.5	1.4	0.7	1.3	0.9	238.7	249.9	6.9
010613	0350	2.5	0.5	1.8	0.6	1.7	0.6	242.2	243.3	7.0
010613	0400	3.3	0.5	2.9	0.7	2.7	0.8	259.7	263.9	6.9
010613	0410	2.7	0.4	2.3	0.6	2.2	0.7	246.7	259.4	6.8
010613	0420	2.5	0.6	1.8	0.8	1.5	0.6	243.6	235.8	6.8
010613	0430	2.0	0.5	1.4	0.6	1.4	0.7	242.1	243.1	6.8
010613	0440	2.0	0.8	1.3	0.8	0.8	0.6	238.2	242.7	6.8
010613	0450	2.3	0.6	1.4	0.8	0.8	0.6	214.3	242.4	6.7
010613	0500	2.8	0.5	2.1	0.7	1.9	0.6	237.2	236.4	6.7
010613	0510	3.1	0.3	2.8	0.4	2.3	0.7	236.9	238.0	6.6
010613	0520	2.6	0.4	2.0	0.5	2.1	0.5	239.9	236.1	6.5
010613	0530	1.9	0.7	1.4	0.6	1.4	0.6	246.3	236.4	6.4
010613	0540	2.4	0.5	1.8	0.6	1.2	0.7	236.6	236.2	6.4
010613	0550	2.4	0.4	1.8	0.6	1.2	0.8	237.8	236.1	6.4
010613	0600	2.0	0.4	1.6	0.6	1.6	0.5	247.5	236.7	6.4
010613	0610	2.3	0.4	1.8	0.6	1.8	0.6	256.6	236.7	6.4
010613	0620	1.9	0.6	1.2	0.8	1.4	0.7	253.0	236.7	6.4
010613	0630	2.6	0.4	2.1	0.4	2.1	0.6	242.8	236.6	6.4
010613	0640	2.1	0.5	1.6	0.6	1.3	0.8	232.4	236.1	6.4
010613	0650	2.6	0.5	2.3	0.6	2.1	0.6	246.7	236.7	6.4
010613	0700	2.3	0.4	2.2	0.5	2.0	0.5	258.4	236.7	6.3
010613	0710	2.2	0.5	1.8	0.7	1.8	0.7	268.5	236.9	6.3
010613	0720	2.3	0.4	2.0	0.5	2.1	0.4	267.3	237.0	6.3
010613	0730	1.7	0.4	1.4	0.6	1.5	0.7	259.8	236.8	6.2
010613	0740	1.5	0.8	1.2	0.8	1.5	0.9	243.5	248.4	6.2
010613	0750	1.4	0.8	0.9	0.6	0.6	0.4	232.4	247.9	6.1
010613	0800	1.3	0.6	0.6	0.5	0.6	0.5	227.7	247.6	6.1
010613	0810	0.8	0.5	0.4	0.2	0.6	0.5	221.3	247.7	6.1
010613	0820	0.5	0.4	0.3	0.0	0.4	0.3	221.3	247.7	6.1
010613	0830	1.3	0.6	0.7	0.6	1.0	0.6	222.2	247.7	6.2
010613	0840	0.6	0.5	0.4	0.3	0.6	0.5	225.3	247.7	6.3
010613	0850	1.2	0.5	0.8	0.5	1.5	0.4	260.9	247.8	6.3
010613	0900	1.6	0.4	1.5	0.5	1.6	0.6	255.7	247.8	6.3
010613	0910	1.6	0.6	1.2	0.7	1.1	0.7	233.8	247.6	6.2
010613	0920	1.0	0.6	0.6	0.5	0.7	0.6	224.3	247.6	6.1
010613	0930	1.1	0.6	0.7	0.6	0.6	0.4	226.6	246.8	6.2
010613	0940	0.8	0.6	0.4	0.3	0.5	0.3	234.3	246.9	6.2
010613	0950	0.7	0.5	0.4	0.3	0.7	0.5	233.0	246.9	6.3
010613	1000	0.9	0.6	0.4	0.3	0.4	0.3	231.8	246.9	6.4
010613	1010	0.5	0.4	0.6	0.4	0.7	0.5	210.1	245.8	6.5
010613	1020	0.6	0.5	0.4	0.3	0.7	0.5	195.4	244.9	6.4
010613	1030	0.8	0.5	0.6	0.5	0.8	0.6	175.5	244.2	6.4
010613	1040	1.1	0.7	0.9	0.7	0.8	0.6	175.7	243.0	6.5
010613	1050	1.3	0.6	1.2	0.6	1.1	0.7	181.1	207.7	6.6
010613	1100	1.5	0.7	1.2	0.6	1.3	0.7	181.4	185.2	6.6
010613	1110	0.8	0.6	0.4	0.3	0.6	0.4	191.3	180.2	6.6
010613	1120	0.9	0.5	0.5	0.4	0.9	0.6	228.1	180.7	6.6
010613	1130	0.4	0.2	0.3	0.0	0.4	0.2	227.2	180.6	6.7
010613	1140	0.8	0.7	0.4	0.4	0.4	0.2	221.7	184.7	7.0
010613	1150	0.8	0.6	0.6	0.5	0.6	0.4	202.8	205.8	7.0
010613	1200	1.2	0.8	0.9	0.7	0.8	0.6	206.4	204.7	7.0
010613	1210	0.8	0.6	0.8	0.5	0.8	0.6	204.4	200.0	7.1
010613	1220	1.8	0.5	0.9	0.7	0.7	0.6	211.3	200.3	7.2
010613	1230	0.8	0.6	0.5	0.4	0.6	0.4	199.9	200.0	7.3
010613	1240	0.8	0.6	0.4	0.3	0.6	0.4	199.7	198.8	7.5
010613	1250	1.5	0.6	1.0	0.7	1.0	0.6	213.1	198.2	7.6
010613	1300	1.2	0.5	0.7	0.6	1.2	0.7	224.0	198.6	7.7
010613	1310	1.1	0.7	0.8	0.6	1.3	0.6	245.3	198.7	8.0
010613	1320	1.7	0.5	1.2	0.6	1.6	0.6	252.8	198.9	8.1
010613	1330	2.0	0.6	1.7	0.6	1.8	0.7	245.9	212.7	8.3
010613	1340	1.5	0.6	1.1	0.7	1.2	0.8	254.9	252.5	8.5
010613	1350	2.0	0.5	1.9	0.5	1.9	0.6	256.4	251.6	8.6
010613	1400	1.1	0.7	0.7	0.6	0.7	0.6	252.1	251.2	8.8
010613	1410	1.6	0.7	1.1	0.7	1.4	0.6	240.9	248.1	9.2
010613	1420	1.6	0.6	1.3	0.6	1.3	0.6	265.9	245.2	9.3
010613	1430	2.0	0.8	1.8	0.8	1.7	0.8	276.1	254.3	9.7
010613	1440	3.0	0.5	2.9	0.5	2.6	0.5	282.0	294.5	9.7
010613	1450	2.0	0.6	1.9	0.8	1.9	0.7	268.5	276.5	9.9
010613	1500	2.1	0.9	1.3	1.0	1.5	1.0	251.5	264.7	10.3
010613	1510	2.6	0.5	2.3	0.6	2.3	0.8	247.9	245.1	10.5
010613	1520	1.7	0.8	1.4	0.8	1.6	0.7	246.9	235.9	10.7
010613	1530	2.1	0.8	1.8	0.9	2.0	0.8	254.9	245.4	11.2
010613	1540	3.0	0.4	2.7	0.4	2.4	0.5	282.2	289.4	11.3
010613	1550	2.3	0.5	2.2	0.5	2.0	0.6	295.5	288.0	11.2
010613	1600	2.6	0.5	2.4	0.6	2.2	0.7	297.1	297.7	11.3
010613	1610	3.1	0.5	2.9	0.5	2.7	0.6	298.4	298.5	11.6
010613	1620	3.6	0.4	3.4	0.5	2.8	0.8	284.0	284.5	11.5
010613	1630	3.6	0.5	3.3	0.6	3.2	0.5	264.3	274.7	11.5
010613	1640	4.0	0.5	3.7	0.5	3.4	0.5	275.0	279.7	11.5
010613	1650	4.3	0.4	4.0	0.4	3.5	0.5	283.8	291.2	11.3
010613	1700	3.8	0.4	3.6	0.3	3.1	0.5	284.0	291.8	11.1
010613	1710	3.8	0.5	3.7	0.6	3.0	0.5	282.4	292.6	11.0
010613	1720	3.1	0.4	3.0	0.4	2.8	0.4	275.8	288.4	10.8
010613	1730	3.2	0.3	3.0	0.3	2.6	0.3	263.3	288.1	10.7
010613	1740	3.6	0.5	3.3	0.5	2.7	0.5	278.1	288.7	10.4
010613	1750	4.1	0.3	3.8	0.3	2.8	0.4	282.4	288.9	10.1
010613	1800	3.4	0.3	3.1	0.3	2.1	0.3	280.9	288.6	9.7
010613	1810	3.5	0.2	3.0	0.2	2.0	0.3	276.5	288.6	9.4
010613	1820	3.4	0.3	2.8	0.2	1.9	0.2	277.2	288.6	9.0
010613	1830	4.0	0.2	3.2	0.2	2.0	0.2	277.4	288.8	8.8
010613	1840	4.2	0.2	3.3	0.3	2.0	0.2	277.5	288.8	8.6
010613	1850	4.0	0.3	3.4	0.2	2.4	0.3	277.3	288.5	8.4
010613	1900	4.0	0.4	3.6	0.4	2.3	0.4	281.4	291.6	8.7
010613	1910	4.0	0.6	3.6	0.6	2.6	0.6	282.4	290.2	9.2
010613	1920	3.7	0.4	3.5	0.4	2.7	0.4	276.8	287.4	9.1
010613	1930	2.7	0.5	2.4	0.6	1.9	0.6	272.2	282.2	9.0
010613	1940	3.0	0.4	2.5	0.4	1.8	0.4	281.8	282.7	8.9
010613	1950	3.0	0.4	2.6	0.3	2.0	0.3	283.0	282.8	8.9
010613	2000	3.6	0.4	3.4	0.4	2.6	0.4	261.4	265.0	8.6
010613	2010	3.8	0.3	3.4	0.3	2.5	0.4	256.4	265.7	8.2
010613	2020	3.9	0.2	3.3	0.3	1.9	0.4	255.9	265.9	7.7
010613	2030	4.0	0.3	3.2	0.2	1.9	0.3	256.1	265.9	7.5
010613	2040	4.5	0.2	3.6	0.2	2.2	0.3	256.3	266.0	7.1
010613	2050	3.7	0.2	3.1	0.3	1.8	0.4	249.6	265.5	7.1
010613	2100	3.9	0.2	3.1	0.2	1.5	0.7	241.2	265.1	7.3
010613	2110	4.2	0.3	3.3	0.3	2.1	0.3	241.7	265.1	7.1
010613	2120	4.4	0.3	3.6	0.3	2.4	0.3	249.4	265.1	7.0
010613	2130	4.1	0.4	3.3	0.3	2.0	0.3	260.7	265.6	6.8
010613	2140	3.9	0.3	3.1	0.3	1.9	0.3	258.8	265.8	6.8
010613	2150	3.4	0.4	2.7	0.3	1.7	0.3	251.8	265.1	6.9
010613	2200	3.3	0.2	2.6	0.3	1.8	0.3	258.4	265.3	6.7
010613	2210	4.0	0.6	3.2	0.6	2.1	0.5	258.1	265.0	6.5
010613	2220	4.6	0.5	4.0	0.5	3.1	0.6	262.9	267.5	6.9
010613	2230	4.8	0.5	4.4	0.6	3.8	0.6	267.8	276.9	7.1
010613	2240	5.1	0.5	5.0	0.5	4.2	0.6	266.0	275.4	7.1
010613	2250	3.9	0.7	3.7	0.7	3.2	0.7	263.6	267.0	7.1
010613	2300	4.1	0.8	3.7	0.8	3.0	0.7	270.2	275.7	7.1
010613	2310	3.8	0.4	3.6	0.4	3.0	0.4	275.5	282.4	7.1
010613	2320	3.3	0.5	3.0	0.5	2.6	0.6	279.0	292.0	7.2
010613	2330	3.0	0.6	2.7	0.6	2.0	0.6	277.3	286.0	7.2
010613	2340	2.9	0.5	2.7	0.5	2.1	0.6	281.0	284.7	7.2
010613	2350	2.8	0.6	2.6	0.6	2.3	0.6	267.9	284.4	7.2
010713	0000	2.9	0.5	2.9	0.6	2.3	0.6	264.5	278.6	7.2
010713	0010	2.7	0.4	2.5	0.4	1.7	0.7	282.8	274.6	7.2
010713	0020	3.0	0.5	2.9	0.5	2.5	0.5	269.9	272.8	7.2
010713	0030	3.1	0.5	3.0	0.5	2.7	0.6	258.1	257.0	7.1
010713	0040	3.4	0.5	3.3	0.5	2.7	0.6	273.5	271.1	7.2
010713	0050	3.3	0.5	3.5	0.5	3.0	0.8	275.3	289.1	7.2
010713	0100	3.2	0.6	3.2	0.6	2.7	0.6	257.6	263.7	7.3
010713	0110	2.7	0.6	2.7	0.5	2.2	0.5	263.0	265.5	7.3
010713	0120	3.4	0.5	3.1	0.5	2.6	0.5	245.9	255.1	7.3
010713	0130	2.8	0.5	2.6	0.5	2.2	0.5	252.9	261.2	7.3
010713	0140	3.2	0.4	3.1	0.4	2.7	0.5	253.5	258.2	7.2
010713	0150	1.7	0.6	1.7	0.5	1.3	0.6	268.0	284.1	7.2
010713	0200	2.4	0.5	2.4	0.4	2.0	0.5	258.7	283.3	7.3
010713	0210	2.2	0.5	2.1	0.7	1.8	0.8	252.6	282.9	7.3
010713	0220	2.0	0.4	1.8	0.4	1.4	0.5	261.1	283.2	7.2
010713	0230	2.3	0.4	2.3	0.4	2.1	0.4	248.1	282.8	7.2
010713	0240	2.1	0.5	1.9	0.6	1.8	0.7	248.4	277.8	7.2
010713	0250	2.2	0.4	2.1	0.5	1.9	0.5	253.1	257.9	7.1
010713	0300	2.8	0.5	2.7	0.5	2.3	0.8	254.9	261.7	7.1
010713	0310	2.4	0.5	2.2	0.6	1.9	0.8	278.4	280.5	7.0
010713	0320	3.1	0.6	3.0	0.5	2.5	0.7	262.6	279.6	7.0
010713	0330	3.1	0.4	2.9	0.4	2.4	0.5	258.3	279.3	6.9
010713	0340	2.7	0.5	2.6	0.4	2.2	0.5	247.1	279.2	7.0
010713	0350	3.4	0.5	3.3	0.5	2.9	0.6	246.9	260.8	7.0
010713	0400	2.6	0.4	2.6	0.4	2.0	0.6	250.1	257.8	7.0
010713	0410	2.4	0.5	2.3	0.4	1.9	0.5	245.3	257.9	7.1
010713	0420	2.7	0.4	2.7	0.5	2.3	0.5	257.0	270.5	7.1
010713	0430	2.3	0.3	2.2	0.4	1.7	0.4	253.3	273.0	7.1
010713	0440	2.7	0.8	2.7	0.8	2.3	0.9	263.5	273.6	7.2
010713	0450	2.6	0.6	2.6	0.5	2.2	0.6	262.9	273.5	7.1
010713	0500	2.8	0.5	2.8	0.6	2.4	0.5	271.4	273.6	7.2
010713	0510	2.3	0.7	2.4	0.6	2.1	0.6	268.7	273.5	7.2
010713	0520	2.5	0.6	2.4	0.6	2.0	0.6	259.7	273.5	7.3
010713	0530	1.6	0.8	1.5	0.8	1.0	0.8	237.3	273.1	7.3
010713	0540	2.4	0.4	2.2	0.5	1.7	0.6	240.7	273.0	7.3
010713	0550	2.9	0.4	2.9	0.4	2.1	0.6	283.0	274.0	7.4
010713	0600	1.7	0.4	1.7	0.4	1.2	0.5	288.7	274.0	7.4
010713	0610	2.5	0.4	2.4	0.5	1.9	0.5	271.5	273.6	7.5
010713	0620	1.0	0.6	0.7	0.5	0.5	0.3	258.4	273.8	7.6
010713	0630	1.6	0.4	1.7	0.5	1.3	0.5	257.4	273.7	7.7
010713	0640	0.3	0.1	0.4	0.2	0.3	0.0	254.5	273.5	7.7
010713	0650	0.3	0.1	0.3	0.0	0.3	0.0	254.5	273.8	7.7
010713	0700	0.3	0.1	0.3	0.0	0.3	0.0	254.5	273.8	7.7
010713	0710	0.6	0.5	0.5	0.4	0.5	0.5	256.9	273.9	7.7
010713	0720	1.2	0.7	1.1	0.7	0.7	0.6	256.6	273.6	7.8
010713	0730	1.2	0.7	1.3	0.8	1.1	0.8	257.1	273.8	7.8
010713	0740	0.5	0.4	0.4	0.3	0.4	0.3	257.0	273.8	7.7
010713	0750	0.9	0.6	0.6	0.5	0.5	0.4	256.9	273.7	7.8
010713	0800	1.2	0.5	1.2	0.7	1.0	0.6	256.9	273.8	7.9
010713	0810	1.9	0.6	1.9	0.6	1.4	0.7	251.4	273.2	7.9
010713	0820	2.3	0.5	2.5	0.6	1.9	0.8	233.3	273.3	7.9
010713	0830	1.9	0.6	1.9	0.9	1.5	1.0	234.6	273.4	7.8
010713	0840	2.5	0.5	2.5	0.6	2.0	0.7	234.7	273.2	7.9
010713	0850	2.1	0.5	2.0	0.6	1.5	0.6	234.6	273.1	7.9
010713	0900	1.4	0.3	1.2	0.5	0.8	0.5	234.6	273.2	8.0
010713	0910	1.3	0.7	1.1	0.7	0.7	0.6	234.5	273.1	8.0
010713	0920	1.7	0.5	1.7	0.4	1.2	0.7	232.7	273.1	8.1
010713	0930	1.4	0.6	1.5	0.7	1.1	0.7	233.2	273.1	8.2
010713	0940	1.6	0.8	1.6	0.7	0.8	0.6	233.2	273.4	8.2
010713	0950	2.4	0.5	2.3	0.5	1.8	0.6	243.6	273.1	8.3
010713	1000	2.2	0.4	2.3	0.4	1.8	0.7	246.5	273.1	8.4
010713	1010	2.2	0.6	2.0	0.6	1.2	0.9	263.6	273.6	8.6
010713	1020	1.6	0.5	1.5	0.6	1.2	0.8	262.0	273.2	8.7
010713	1030	2.1	0.4	2.0	0.5	1.4	0.6	246.4	273.1	8.8
010713	1040	2.2	0.5	2.2	0.5	1.9	0.7	250.8	273.2	8.8
010713	1050	2.4	0.6	2.4	0.6	1.8	0.7	256.2	273.3	8.8
010713	1100	3.0	0.4	2.9	0.5	2.6	0.5	261.1	273.2	8.8
010713	1110	1.6	0.4	1.5	0.5	1.0	0.6	267.1	273.4	9.0
010713	1120	2.2	0.4	2.0	0.6	1.5	0.7	262.9	273.7	9.1
010713	1130	3.1	0.5	3.0	0.6	2.4	0.7	271.8	276.2	9.2
010713	1140	3.1	0.4	3.2	0.5	2.7	0.5	262.9	275.2	9.2
010713	1150	2.9	0.4	2.9	0.5	2.3	0.6	258.4	273.4	9.2
010713	1200	3.1	0.7	2.9	0.7	2.2	1.0	242.6	267.6	9.3
010713	1210	3.5	0.6	3.2	0.9	2.2	1.2	242.9	245.2	9.3
010713	1220	3.7	0.5	3.6	0.5	3.0	0.6	256.3	267.4	9.3
010713	1230	3.9	0.5	3.7	0.6	3.2	0.6	251.0	262.7	9.4
010713	1240	3.5	0.6	3.4	0.7	2.7	0.9	244.4	258.9	9.4
010713	1250	3.8	0.6	3.6	0.7	2.8	0.8	235.5	242.3	9.4
010713	1300	3.7	0.5	3.5	0.5	2.5	1.0	236.5	244.3	9.5
010713	1310	4.1	0.6	3.7	0.6	2.8	0.9	241.8	244.5	9.4
010713	1320	4.2	0.5	4.0	0.5	3.6	0.5	257.9	266.6	9.5
010713	1330	3.5	0.5	3.5	0.5	3.0	0.5	255.0	262.6	9.4
010713	1340	4.1	0.5	3.8	0.5	3.3	0.6	237.1	246.5	9.3
010713	1350	4.1	0.6	3.9	0.6	3.3	0.8	240.0	250.1	9.3
010713	1400	4.7	0.4	4.6	0.6	4.2	0.6	247.4	253.4	9.2
010713	1410	4.6	0.6	4.3	0.7	3.8	0.8	253.6	259.2	9.2
010713	1420	4.5	0.5	4.4	0.5	3.8	0.6	256.4	264.7	9.3
010713	1430	4.3	0.6	4.2	0.6	3.7	0.8	250.7	257.4	9.3
010713	1440	4.1	0.7	4.0	0.7	3.6	0.7	253.9	262.8	9.4
010713	1450	4.6	0.5	4.1	0.6	3.7	0.7	244.4	252.3	9.5
010713	1500	4.7	0.6	4.5	0.7	3.9	0.7	254.5	262.3	9.4
010713	1510	4.8	0.5	4.6	0.4	4.0	0.5	262.3	267.3	9.3
010713	1520	4.7	0.5	4.6	0.5	4.2	0.6	250.8	258.7	9.2
010713	1530	4.7	0.6	4.4	0.7	4.0	0.7	238.9	247.5	9.3
010713	1540	4.7	0.6	4.5	0.6	4.0	0.6	248.6	254.3	9.4
010713	1550	4.8	0.7	4.7	0.7	4.1	0.6	261.1	268.4	9.4
010713	1600	5.3	0.8	4.9	0.8	4.2	0.9	256.8	264.6	9.3
010713	1610	4.3	0.6	4.0	0.6	3.3	0.7	245.6	255.3	9.4
010713	1620	4.6	0.6	4.2	0.7	3.7	0.7	259.8	272.3	9.4
010713	1630	4.9	0.6	4.4	0.6	3.7	0.8	239.3	246.7	9.3
010713	1640	4.8	0.7	4.5	0.7	3.8	0.8	241.4	249.8	9.3
010713	1650	4.9	0.6	4.4	0.8	3.2	1.1	234.7	240.5	9.2
010713	1700	4.5	0.5	4.3	0.5	3.7	0.6	262.2	267.9	9.2
010713	1710	5.4	0.5	4.9	0.6	4.1	0.7	246.6	254.6	9.0
010713	1720	4.2	0.6	4.1	0.5	3.5	0.6	262.4	268.4	9.0
010713	1730	5.0	0.7	4.7	0.7	4.1	0.6	254.5	262.7	9.0
010713	1740	4.0	0.6	3.9	0.7	3.5	0.6	239.7	248.5	9.0
010713	1750	3.6	0.4	3.4	0.5	2.7	0.6	257.1	261.0	9.0
010713	1800	3.9	0.6	3.6	0.6	3.0	0.6	253.2	261.8	9.0
010713	1810	3.8	0.5	3.5	0.5	2.7	0.6	255.0	267.1	9.0
010713	1820	4.5	0.7	4.4	0.6	3.7	0.8	247.4	256.5	9.0
010713	1830	4.9	0.6	4.4	0.7	3.5	0.8	236.3	244.2	8.9
010713	1840	4.6	0.7	4.1	0.7	2.7	1.0	239.4	243.9	8.9
010713	1850	3.8	0.5	3.5	0.6	3.1	0.6	243.9	257.0	8.9
010713	1900	5.7	0.6	5.4	0.7	4.7	0.9	253.6	260.6	8.9
010713	1910	5.2	0.6	4.9	0.5	4.3	0.6	267.0	275.1	8.8
010713	1920	4.8	0.7	4.4	0.7	3.8	0.8	264.5	271.0	8.9
010713	1930	5.5	0.5	5.3	0.5	4.5	0.6	251.8	259.1	9.0
010713	1940	4.8	0.5	4.5	0.5	3.7	0.5	244.1	251.7	9.0
010713	1950	5.4	0.7	5.2	0.7	4.4	0.7	249.8	257.4	9.0
010713	2000	5.5	0.7	5.0	0.9	4.2	0.9	245.3	253.1	8.9
010713	2010	6.1	0.8	5.8	0.8	5.0	0.9	258.1	265.5	8.7
010713	2020	5.2	1.0	4.8	1.0	4.1	0.9	267.0	273.6	8.6
010713	2030	6.4	0.5	6.0	0.6	5.1	0.6	267.2	277.6	8.4
010713	2040	4.9	0.7	4.5	0.7	3.9	0.8	259.4	265.6	8.4
010713	2050	5.4	0.9	5.2	0.9	4.6	0.9	276.8	285.1	8.4
010713	2100	5.0	0.6	4.6	0.6	4.0	0.7	273.1	280.2	8.4
010713	2110	5.0	0.6	4.7	0.6	4.1	0.7	254.6	263.3	8.3
010713	2120	5.2	0.7	4.8	0.7	3.9	0.7	245.2	251.4	8.2
010713	2130	4.7	0.6	4.4	0.6	3.8	0.6	254.3	261.2	8.2
