Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
122412	0940	1.7	0.4	1.7	0.6	1.6	0.7	245.2	252.8	10.5
122412	0950	1.9	0.6	1.8	0.4	1.5	0.6	238.0	252.0	10.5
122412	1000	2.0	0.5	1.9	0.6	1.8	0.7	236.9	252.1	10.6
122412	1010	2.7	0.5	2.6	0.6	2.3	0.8	237.8	252.2	10.5
122412	1020	2.5	0.4	2.6	0.4	2.2	0.6	244.6	249.2	10.6
122412	1030	2.6	0.3	2.5	0.5	2.4	0.6	242.4	230.2	10.6
122412	1040	2.2	0.4	2.3	0.4	2.0	0.5	264.4	230.3	10.7
122412	1050	1.1	0.6	1.4	0.5	1.5	0.5	261.5	230.2	10.8
122412	1100	1.2	0.7	1.3	0.7	1.2	0.6	262.4	230.2	10.8
122412	1110	1.7	0.4	1.8	0.4	1.7	0.7	255.3	230.1	10.9
122412	1120	1.3	0.9	1.3	0.8	1.4	0.8	236.5	230.1	10.9
122412	1130	1.4	0.4	1.5	0.4	1.0	0.6	232.4	229.7	10.8
122412	1140	1.0	0.8	1.0	0.8	1.2	0.8	252.8	230.0	10.8
122412	1150	1.7	0.5	1.7	0.6	1.9	0.6	273.8	230.1	10.8
122412	1200	2.1	0.5	2.2	0.5	2.1	0.5	269.3	230.1	10.9
122412	1210	1.4	0.6	1.3	0.6	1.6	0.5	268.7	230.1	10.9
122412	1220	1.8	0.7	1.5	0.9	1.5	0.8	265.1	230.1	10.9
122412	1230	2.3	0.5	2.2	0.6	2.3	0.6	253.4	230.2	10.9
122412	1240	2.2	0.5	1.9	0.6	1.7	0.8	247.0	230.0	11.1
122412	1250	1.8	1.0	1.6	1.1	1.1	0.8	235.5	228.8	11.2
122412	1300	1.5	0.7	1.4	0.6	1.3	0.7	242.4	228.8	11.2
122412	1310	0.8	0.6	0.6	0.5	0.6	0.5	243.1	228.7	11.3
122412	1320	1.2	0.6	1.1	0.7	1.1	0.8	251.3	228.9	11.3
122412	1330	0.8	0.6	0.8	0.6	0.8	0.6	258.8	228.5	11.4
122412	1340	1.0	0.6	1.1	0.7	1.1	0.7	259.1	228.8	11.4
122412	1350	0.4	0.2	0.3	0.1	0.5	0.3	259.0	228.5	11.4
122412	1400	1.2	0.7	1.1	0.7	1.3	0.8	262.2	228.7	11.6
122412	1410	1.0	0.6	0.8	0.6	1.0	0.6	262.5	228.9	11.6
122412	1420	1.1	0.8	1.0	0.7	0.7	0.6	233.7	220.5	11.7
122412	1430	0.8	0.7	0.6	0.6	0.5	0.4	204.1	205.7	11.8
122412	1440	1.0	0.6	1.2	0.8	1.3	0.9	236.8	205.9	11.9
122412	1450	1.8	0.5	1.8	0.6	1.9	0.7	258.0	206.1	11.8
122412	1500	2.6	0.3	2.4	0.5	2.1	0.8	236.2	206.2	11.9
122412	1510	1.8	0.6	1.6	0.6	1.2	0.5	253.7	206.2	12.0
122412	1520	2.1	0.5	2.2	0.5	2.2	0.5	251.2	206.3	12.1
122412	1530	2.1	0.5	2.0	0.6	2.1	0.7	251.4	206.3	12.1
122412	1540	1.6	0.5	1.4	0.7	1.3	0.7	263.5	206.3	12.2
122412	1550	2.0	0.3	2.0	0.5	2.1	0.5	254.6	206.3	12.3
122412	1600	1.6	0.5	1.3	0.6	1.3	0.5	235.2	206.2	12.5
122412	1610	1.9	1.1	1.9	1.2	2.0	1.1	247.0	206.3	12.4
122412	1620	1.4	0.6	1.4	0.5	1.2	0.6	260.9	206.3	12.4
122412	1630	1.5	0.7	1.5	0.7	1.3	0.7	273.2	206.3	12.4
122412	1640	1.4	0.7	1.6	0.6	1.6	0.7	264.9	206.3	12.4
122412	1650	1.1	0.6	1.2	0.6	0.9	0.6	268.3	206.3	12.4
122412	1700	0.8	0.7	0.9	0.7	0.9	0.7	267.3	206.3	12.4
122412	1710	1.4	1.0	1.4	1.0	1.2	1.0	269.0	206.2	12.4
122412	1720	2.2	0.4	2.1	0.4	1.8	0.5	291.7	206.4	12.3
122412	1730	2.9	0.7	2.9	0.7	2.4	0.8	280.2	289.4	12.3
122412	1740	2.8	0.6	3.0	0.5	2.7	0.5	272.7	289.6	12.3
122412	1750	1.5	0.8	1.7	0.8	1.6	0.8	284.4	289.8	12.3
122412	1800	1.9	1.1	1.8	1.1	1.3	1.0	288.2	290.4	12.3
122412	1810	3.0	0.7	2.9	0.8	2.2	0.8	279.3	291.1	12.3
122412	1820	2.4	0.6	2.2	0.6	2.0	0.6	284.3	291.0	12.3
122412	1830	2.0	0.9	2.0	0.9	1.8	0.7	268.3	284.8	12.4
122412	1840	2.4	0.3	2.3	0.4	1.9	0.6	257.5	265.6	12.3
122412	1850	2.5	0.5	2.4	0.7	2.1	0.6	270.1	286.5	12.3
122412	1900	2.3	0.9	2.1	0.9	1.8	0.9	262.7	286.7	12.3
122412	1910	3.1	0.5	3.0	0.4	2.8	0.5	271.9	286.7	12.3
122412	1920	3.8	0.5	3.6	0.6	3.1	0.6	273.2	282.0	12.3
122412	1930	4.0	0.4	4.0	0.4	3.6	0.5	251.3	257.5	12.3
122412	1940	3.4	0.4	3.4	0.4	3.2	0.5	257.1	263.5	12.3
122412	1950	3.2	0.4	3.1	0.4	2.8	0.4	282.6	282.9	12.2
122412	2000	3.3	0.5	3.1	0.4	2.8	0.4	275.4	283.4	12.3
122412	2010	3.6	0.5	3.5	0.5	3.1	0.4	268.2	275.6	12.3
122412	2020	3.4	0.5	3.4	0.6	3.0	0.6	266.8	267.3	12.3
122412	2030	3.2	0.5	3.0	0.7	2.6	0.7	264.2	268.4	12.3
122412	2040	2.7	0.4	2.6	0.5	2.2	0.6	275.0	277.8	12.2
122412	2050	3.0	0.4	2.8	0.4	2.5	0.4	280.4	286.3	12.3
122412	2100	2.5	0.5	2.4	0.6	2.0	0.5	279.6	284.7	12.3
122412	2110	2.2	0.4	2.1	0.5	1.9	0.5	278.0	284.6	12.3
122412	2120	3.3	0.5	3.2	0.5	2.8	0.5	271.9	284.1	12.3
122412	2130	3.4	0.6	3.2	0.7	2.8	0.7	273.6	284.7	12.2
122412	2140	2.9	0.4	2.9	0.5	2.5	0.5	262.0	269.7	12.2
122412	2150	2.4	0.6	2.4	0.6	2.0	0.7	281.8	268.1	12.2
122412	2200	2.2	0.4	2.0	0.5	1.5	0.8	289.6	268.4	12.2
122412	2210	2.7	0.8	2.6	0.8	2.2	0.7	281.5	268.6	12.2
122412	2220	2.5	0.6	2.4	0.5	1.9	0.6	269.9	268.2	12.2
122412	2230	2.6	0.6	2.6	0.6	2.1	0.7	276.1	268.8	12.2
122412	2240	2.1	1.0	1.9	1.0	1.5	0.8	267.3	270.4	12.2
122412	2250	2.4	0.5	2.3	0.6	1.8	0.6	287.1	270.6	12.1
122412	2300	1.2	0.6	1.2	0.6	0.9	0.7	277.8	270.0	12.0
122412	2310	1.8	0.9	1.7	0.9	1.5	0.8	277.8	270.2	12.0
122412	2320	1.6	0.9	1.5	0.9	1.3	0.9	282.9	270.6	12.0
122412	2330	2.2	0.8	2.0	0.9	1.6	0.9	291.2	270.6	11.9
122412	2340	1.1	0.6	1.1	0.6	0.9	0.5	291.4	270.5	11.9
122412	2350	1.4	0.6	1.4	0.6	1.1	0.6	290.2	270.6	12.0
122512	0000	2.2	0.4	2.1	0.5	1.8	0.6	299.3	270.7	11.8
122512	0010	2.1	0.6	2.1	0.7	1.7	0.9	273.2	270.5	11.7
122512	0020	2.1	0.4	2.1	0.4	1.7	0.7	301.2	270.7	11.6
122512	0030	1.4	0.9	1.5	0.8	1.3	0.9	284.6	270.5	11.6
122512	0040	1.5	0.6	1.6	0.7	1.4	0.7	285.6	270.6	11.6
122512	0050	2.0	0.4	2.0	0.3	1.6	0.6	288.7	270.6	11.5
122512	0100	2.1	0.4	2.2	0.4	2.0	0.5	285.2	270.4	11.4
122512	0110	2.4	0.4	2.1	0.6	1.6	0.8	285.4	270.3	11.4
122512	0120	2.6	0.7	2.7	0.7	2.5	0.7	267.8	270.3	11.4
122512	0130	2.6	0.4	2.6	0.5	2.2	0.7	280.2	270.8	11.3
122512	0140	2.3	0.7	2.2	0.7	1.7	0.7	257.8	270.1	11.4
122512	0150	2.3	0.7	2.2	0.7	2.0	0.7	251.1	269.8	11.3
122512	0200	2.3	0.9	2.5	0.8	1.9	0.8	249.3	270.1	11.4
122512	0210	3.1	0.4	3.2	0.4	2.9	0.5	253.7	269.9	11.3
122512	0220	3.0	0.7	2.9	0.6	2.6	0.6	269.7	270.6	11.3
122512	0230	3.5	0.4	3.3	0.5	2.8	0.6	257.8	270.2	11.2
122512	0240	3.4	0.5	3.0	0.5	2.4	0.7	247.2	269.2	11.2
122512	0250	3.7	0.6	3.6	0.5	3.0	0.4	246.4	263.4	11.2
122512	0300	2.8	0.4	2.8	0.5	2.3	0.6	242.5	259.5	11.1
122512	0310	2.7	0.7	2.5	0.6	2.2	0.4	250.6	258.6	11.1
122512	0320	3.5	0.5	3.4	0.5	2.9	0.6	255.9	256.9	11.2
122512	0330	3.3	0.7	3.1	0.7	2.7	0.9	253.4	260.0	11.1
122512	0340	3.0	0.6	2.9	0.7	2.6	0.6	261.6	263.9	11.0
122512	0350	3.4	0.4	3.3	0.5	2.9	0.4	269.4	271.2	11.0
122512	0400	3.2	0.6	2.9	0.7	2.6	0.6	272.7	276.9	11.0
122512	0410	3.7	0.5	3.5	0.5	3.2	0.5	262.7	270.0	11.1
122512	0420	3.8	0.6	3.6	0.6	3.1	0.5	251.7	262.4	11.1
122512	0430	3.6	0.5	3.3	0.6	2.9	0.6	281.4	283.2	11.0
122512	0440	3.5	0.5	3.2	0.5	2.5	0.7	289.9	293.1	10.9
122512	0450	3.2	0.5	3.2	0.6	2.7	0.6	286.6	280.7	10.9
122512	0500	3.5	0.3	3.5	0.3	3.1	0.4	279.4	277.2	10.9
122512	0510	3.8	0.4	3.6	0.5	3.0	0.7	277.5	281.5	10.8
122512	0520	3.3	0.6	3.2	0.5	2.8	0.5	274.3	281.9	10.8
122512	0530	3.2	0.7	3.0	0.7	2.7	0.5	252.1	260.9	10.9
122512	0540	3.5	0.4	3.3	0.5	2.9	0.6	271.7	275.3	10.8
122512	0550	3.5	0.4	3.4	0.4	3.1	0.5	250.9	255.2	10.8
122512	0600	2.8	0.5	2.7	0.6	2.3	0.8	252.9	251.5	10.8
122512	0610	1.9	0.6	1.9	0.4	1.6	0.5	256.8	251.6	10.9
122512	0620	0.5	0.4	0.4	0.2	0.3	0.1	256.9	251.6	10.9
122512	0630	2.9	0.5	2.7	0.7	2.2	0.7	252.7	251.2	11.0
122512	0640	2.0	0.4	1.8	0.4	1.2	0.5	273.2	251.8	11.0
122512	0650	2.3	0.6	2.1	0.5	1.6	0.5	273.9	251.7	11.0
122512	0700	2.5	0.8	2.0	0.8	1.4	0.8	249.9	250.7	11.1
122512	0710	2.5	0.4	2.3	0.5	1.8	0.5	247.8	240.1	11.1
122512	0720	2.2	0.6	2.1	0.5	1.4	0.5	255.5	240.2	11.1
122512	0730	1.4	0.7	1.6	0.6	0.8	0.6	257.8	240.3	11.1
122512	0740	1.5	0.7	1.6	0.4	1.3	0.6	262.9	240.3	11.2
122512	0750	0.7	0.5	0.9	0.5	0.7	0.5	261.3	240.2	11.2
122512	0800	1.2	0.7	1.6	0.5	1.2	0.6	262.7	240.3	11.2
122512	0810	1.4	0.8	1.2	0.6	0.6	0.4	263.2	240.3	11.2
122512	0820	2.1	0.8	2.0	0.9	1.6	0.7	262.7	263.1	11.3
122512	0830	1.5	0.8	1.7	0.6	1.3	0.6	266.8	268.2	11.3
122512	0840	1.7	0.5	1.9	0.3	1.4	0.5	291.0	268.8	11.3
122512	0850	1.6	0.4	1.9	0.3	1.2	0.7	292.5	268.8	11.3
122512	0900	0.9	0.5	1.2	0.4	0.7	0.4	292.0	268.7	11.3
122512	0910	1.4	0.7	1.5	0.5	1.1	0.6	292.4	268.7	11.3
122512	0920	1.0	0.5	1.1	0.5	0.7	0.5	292.7	268.7	11.3
122512	0930	0.9	0.5	0.8	0.5	0.5	0.4	292.7	268.7	11.3
122512	0940	0.8	0.7	0.8	0.6	0.5	0.4	290.7	268.7	11.4
122512	0950	0.3	0.1	0.4	0.2	0.3	0.1	291.0	268.6	11.6
122512	1000	0.4	0.3	0.5	0.4	0.4	0.2	292.0	268.6	11.7
122512	1010	0.6	0.4	0.8	0.6	0.7	0.5	290.9	268.6	11.7
122512	1020	0.5	0.4	1.1	0.5	0.9	0.5	289.1	268.5	11.8
122512	1030	0.5	0.3	0.6	0.5	0.5	0.4	289.7	268.5	11.7
122512	1040	0.4	0.3	0.8	0.6	0.5	0.4	289.1	268.4	11.8
122512	1050	0.8	0.5	0.6	0.5	0.4	0.2	253.6	266.7	12.0
122512	1100	1.1	0.8	0.8	0.7	0.8	0.6	250.7	266.6	12.4
122512	1110	2.4	0.6	2.3	0.6	2.0	0.5	256.1	266.7	12.4
122512	1120	2.3	0.6	2.4	0.5	2.1	0.5	260.3	266.6	12.5
122512	1130	2.1	0.8	2.2	0.6	2.0	0.8	270.0	265.1	12.5
122512	1140	3.2	0.5	3.1	0.5	2.6	0.7	282.4	266.6	12.7
122512	1150	2.4	0.5	2.5	0.6	2.1	0.7	271.1	266.5	12.8
122512	1200	1.8	0.6	1.9	0.7	1.8	0.6	263.2	265.2	12.9
122512	1210	1.9	0.5	1.8	0.6	1.5	0.6	292.0	266.0	12.9
122512	1220	2.7	0.7	2.8	0.5	2.4	0.6	282.0	266.2	12.9
122512	1230	2.7	0.4	2.8	0.4	2.6	0.5	268.6	266.0	12.9
122512	1240	0.7	0.7	1.3	0.6	1.2	0.7	265.5	266.0	12.9
122512	1250	1.1	0.8	1.3	0.7	0.9	0.5	276.4	266.0	13.0
122512	1300	1.3	0.8	1.5	0.7	1.1	0.6	264.4	265.6	13.1
122512	1310	0.7	0.6	1.0	0.7	0.9	0.7	254.6	264.7	13.3
122512	1320	2.0	0.8	2.2	0.7	1.9	0.8	263.2	265.6	13.2
122512	1330	2.4	0.4	2.5	0.4	2.2	0.5	275.5	267.4	13.1
122512	1340	1.8	0.6	1.8	0.6	1.8	0.6	266.1	267.9	13.2
122512	1350	2.6	0.4	2.7	0.4	2.7	0.4	270.1	269.1	13.2
122512	1400	1.8	0.6	1.8	0.6	1.5	0.8	275.4	266.9	13.2
122512	1410	0.9	0.7	0.8	0.6	0.8	0.5	250.0	266.0	13.4
122512	1420	1.4	0.9	1.2	0.9	0.8	0.7	244.4	265.6	13.7
122512	1430	2.3	0.6	2.2	0.8	2.0	0.9	260.0	266.5	13.5
122512	1440	1.9	0.8	1.9	0.7	1.7	0.9	233.2	265.8	13.7
122512	1450	1.5	0.7	1.5	0.7	1.3	0.7	236.0	265.7	13.7
122512	1500	1.5	1.0	1.7	0.9	1.4	0.9	245.8	265.5	13.8
122512	1510	1.7	0.7	1.6	0.7	1.3	0.7	258.5	265.6	13.8
122512	1520	2.4	0.6	2.4	0.6	2.1	0.6	278.5	265.9	13.6
122512	1530	2.4	0.5	2.4	0.5	2.2	0.6	280.6	265.9	13.6
122512	1540	1.1	0.8	1.0	0.8	1.0	0.8	249.1	265.2	13.8
122512	1550	3.2	1.2	3.1	1.0	2.8	1.0	291.3	300.3	13.7
122512	1600	3.0	0.5	2.9	0.4	2.5	0.5	305.5	318.6	13.5
122512	1610	2.3	0.5	2.3	0.5	1.9	0.5	300.4	319.0	13.6
122512	1620	2.7	0.4	2.8	0.4	2.3	0.6	293.4	317.9	13.6
122512	1630	3.5	0.5	3.5	0.6	2.8	0.8	299.6	309.4	13.6
122512	1640	3.1	0.5	3.0	0.6	2.3	0.8	292.2	297.1	13.6
122512	1650	3.5	0.4	3.4	0.4	2.9	0.5	289.1	296.0	13.6
122512	1700	3.3	0.3	3.1	0.4	2.6	0.5	297.6	303.8	13.5
122512	1710	3.5	0.4	3.2	0.5	2.7	0.6	303.6	306.6	13.5
122512	1720	4.0	0.4	3.7	0.6	2.9	0.6	306.3	313.1	13.5
122512	1730	3.5	0.4	3.2	0.5	2.7	0.5	305.7	308.7	13.4
122512	1740	3.5	0.4	3.3	0.4	2.7	0.5	295.2	305.9	13.3
122512	1750	3.5	0.4	3.2	0.4	2.4	0.6	300.9	295.8	13.3
122512	1800	3.1	0.4	2.7	0.4	2.1	0.6	298.0	296.1	13.2
122512	1810	3.4	0.6	3.0	0.6	2.1	0.7	299.0	296.2	13.2
122512	1820	3.4	0.6	3.1	0.5	2.5	0.6	300.5	311.2	13.2
122512	1830	2.8	0.5	2.5	0.4	2.0	0.4	295.0	304.5	13.1
122512	1840	3.0	0.5	2.3	0.5	1.8	0.5	280.9	303.8	13.0
122512	1850	3.3	0.4	2.7	0.4	2.0	0.5	287.5	297.7	12.9
122512	1900	3.7	0.3	3.1	0.3	1.9	0.5	288.8	297.9	12.9
122512	1910	3.4	0.4	2.8	0.4	2.1	0.4	289.4	297.6	13.0
122512	1920	3.2	0.3	2.6	0.4	1.9	0.6	292.3	297.6	13.1
122512	1930	3.3	0.3	2.7	0.3	2.1	0.4	290.0	297.4	13.1
122512	1940	3.3	0.3	2.7	0.4	1.9	0.5	287.2	297.2	13.1
122512	1950	3.4	0.4	2.6	0.4	1.7	0.4	289.3	297.4	13.1
122512	2000	3.3	0.5	2.7	0.5	1.8	0.4	281.9	296.7	13.0
122512	2010	2.7	0.4	2.0	0.4	1.1	0.5	279.5	296.7	12.8
122512	2020	2.4	0.4	1.3	0.5	0.3	0.0	280.8	296.8	12.5
122512	2030	2.8	0.3	2.1	0.3	0.4	0.2	276.0	296.7	12.3
122512	2040	3.5	0.3	2.5	0.3	1.2	0.3	277.6	296.7	12.1
122512	2050	3.8	0.5	2.5	0.3	0.6	0.4	276.0	293.7	11.9
122512	2100	4.1	0.3	3.3	0.4	1.6	0.3	279.2	292.8	11.7
122512	2110	3.7	0.6	3.1	0.5	1.8	0.5	282.5	292.6	12.2
122512	2120	2.5	0.3	2.0	0.3	1.0	0.5	299.1	292.9	12.6
122512	2130	2.0	0.3	1.1	0.6	0.4	0.1	298.6	292.9	12.5
122512	2140	1.9	0.3	0.8	0.5	0.3	0.0	298.2	292.9	12.5
122512	2150	1.8	0.3	1.0	0.6	0.4	0.2	298.7	292.9	12.6
122512	2200	1.5	0.3	0.3	0.0	0.3	0.0	298.7	292.9	12.5
122512	2210	2.1	0.5	0.5	0.4	0.3	0.0	297.0	292.9	12.4
122512	2220	2.2	0.3	1.0	0.5	0.4	0.1	299.6	292.8	12.5
122512	2230	1.8	0.3	0.9	0.5	0.3	0.0	307.1	292.8	12.5
122512	2240	2.7	0.3	2.1	0.4	0.6	0.4	279.4	292.2	12.6
122512	2250	2.7	0.5	1.8	0.7	0.4	0.3	263.2	292.0	12.6
122512	2300	2.4	0.6	1.9	0.7	0.7	0.5	274.1	292.2	12.7
122512	2310	2.0	0.4	1.0	0.6	0.4	0.1	271.4	292.4	12.8
122512	2320	1.1	0.7	0.6	0.4	0.3	0.0	256.1	292.1	12.8
122512	2330	1.7	0.6	1.0	0.7	0.3	0.0	281.6	292.3	12.8
122512	2340	2.2	0.8	1.3	0.7	0.5	0.3	257.9	292.1	12.8
122512	2350	2.7	0.5	2.1	0.4	1.2	0.5	267.7	291.9	12.8
122612	0000	2.4	0.5	1.3	0.7	0.4	0.1	262.0	291.9	12.7
122612	0010	2.3	0.4	1.8	0.3	0.7	0.4	260.7	291.9	12.7
122612	0020	2.9	0.3	2.4	0.3	1.1	0.4	261.8	291.9	12.7
122612	0030	3.0	0.2	2.5	0.2	1.0	0.5	266.8	291.9	12.5
122612	0040	3.0	0.3	2.3	0.3	1.5	0.3	274.0	292.1	12.5
122612	0050	3.3	0.5	2.6	0.5	1.6	0.4	286.7	292.8	12.6
122612	0100	3.8	0.5	3.1	0.4	2.4	0.5	281.1	292.4	12.7
122612	0110	3.5	0.3	2.9	0.3	1.9	0.4	287.8	292.7	12.7
122612	0120	3.3	0.4	2.8	0.4	1.8	0.5	288.9	292.7	12.6
122612	0130	3.7	0.6	3.1	0.7	2.4	0.7	286.6	295.7	12.6
122612	0140	4.0	0.5	3.6	0.4	2.8	0.6	284.8	299.0	12.7
122612	0150	3.3	0.4	2.9	0.4	2.3	0.5	281.2	298.9	12.6
122612	0200	3.6	0.4	3.0	0.4	2.4	0.4	282.6	298.6	12.5
122612	0210	3.8	0.4	3.3	0.4	2.7	0.5	279.0	290.9	12.5
122612	0220	4.2	0.5	3.8	0.6	3.0	0.5	268.7	277.0	12.4
122612	0230	4.1	0.4	3.9	0.4	3.2	0.5	265.5	264.9	12.4
122612	0240	4.0	0.5	3.6	0.5	3.0	0.6	271.4	281.6	12.4
122612	0250	3.8	0.5	3.5	0.5	2.9	0.4	280.2	282.6	12.4
122612	0300	3.9	0.5	3.4	0.6	2.6	0.5	284.2	286.8	12.4
122612	0310	3.9	0.6	3.5	0.7	2.8	0.7	296.1	307.6	12.4
122612	0320	3.8	0.6	3.5	0.6	3.0	0.5	291.3	296.4	12.3
122612	0330	3.0	0.3	2.8	0.4	2.4	0.5	287.6	291.7	12.2
122612	0340	3.1	0.6	2.7	0.7	2.3	0.6	282.1	285.6	12.1
122612	0350	3.7	0.7	3.5	0.7	3.0	0.6	277.4	282.5	11.9
122612	0400	4.1	0.6	3.8	0.7	3.1	0.7	272.0	285.7	11.8
122612	0410	4.5	0.5	4.3	0.5	3.6	0.5	262.7	269.7	11.6
122612	0420	3.2	0.5	2.9	0.5	2.5	0.5	258.4	270.9	11.4
122612	0430	3.8	0.7	3.5	0.7	2.8	0.7	284.6	278.7	11.4
122612	0440	3.9	0.5	3.6	0.6	3.0	0.5	287.7	293.8	11.3
122612	0450	3.1	0.6	2.8	0.6	2.3	0.6	289.0	291.7	11.3
122612	0500	3.9	0.5	3.5	0.6	2.8	0.6	297.8	299.0	11.3
122612	0510	3.4	0.6	2.9	0.5	2.2	0.6	305.7	315.7	11.2
122612	0520	3.7	0.7	3.4	0.6	2.9	0.6	309.7	319.9	11.3
122612	0530	3.2	0.5	2.8	0.5	2.3	0.5	308.5	309.5	11.2
122612	0540	3.0	0.5	2.8	0.6	2.1	0.7	324.1	329.8	11.2
122612	0550	2.0	0.5	1.8	0.5	1.3	0.5	309.3	324.2	11.3
122612	0600	1.2	0.6	1.1	0.6	0.8	0.5	300.8	324.1	11.3
122612	0610	0.8	0.6	0.7	0.5	0.7	0.4	299.3	323.9	11.2
122612	0620	1.5	1.0	1.3	1.0	1.2	0.8	276.0	323.5	11.2
122612	0630	1.6	0.6	1.2	0.6	0.8	0.5	251.9	323.1	11.2
122612	0640	1.9	0.8	1.8	0.8	1.5	0.9	250.2	299.3	11.1
122612	0650	0.3	0.0	0.3	0.1	0.4	0.2	251.6	271.5	11.0
122612	0700	1.1	0.9	1.0	0.7	0.4	0.3	242.4	271.2	11.0
122612	0710	2.0	0.6	1.8	0.7	1.1	0.8	232.9	271.0	11.0
122612	0720	1.8	0.7	1.5	0.7	0.7	0.6	235.3	271.0	11.0
122612	0730	1.0	0.7	1.0	0.6	0.6	0.5	240.7	271.0	11.0
122612	0740	1.7	1.1	1.6	1.0	0.9	0.8	239.3	262.5	11.0
122612	0750	1.7	0.5	1.6	0.5	1.1	0.7	239.1	239.3	11.0
122612	0800	1.2	1.1	1.2	1.1	1.2	1.1	244.3	247.3	11.0
122612	0810	1.9	0.9	1.8	1.0	1.6	0.9	247.3	262.3	11.0
122612	0820	1.1	0.6	0.9	0.7	1.0	0.6	278.3	266.8	11.0
122612	0830	0.8	0.6	0.7	0.7	0.5	0.4	303.1	267.7	11.1
122612	0840	1.1	0.7	1.3	0.7	1.1	0.6	278.8	267.4	11.2
122612	0850	2.4	0.4	2.0	0.5	1.6	0.7	235.1	266.5	11.2
122612	0900	2.4	0.5	2.2	0.6	1.3	0.7	224.4	266.3	11.2
122612	0910	2.6	0.6	2.3	0.6	1.8	0.8	244.9	266.5	11.2
122612	0920	1.4	0.6	1.2	0.6	1.0	0.5	263.3	267.4	11.3
122612	0930	0.8	0.6	0.6	0.6	0.5	0.5	261.9	266.6	11.4
122612	0940	2.4	0.7	2.5	0.6	2.2	0.9	246.8	266.5	11.5
122612	0950	1.6	0.6	1.0	0.7	0.8	0.8	246.2	266.4	11.5
122612	1000	2.1	0.5	1.8	0.6	1.3	0.6	238.7	266.6	11.8
122612	1010	2.0	0.8	2.0	0.7	1.7	0.8	271.4	267.3	11.9
122612	1020	1.6	0.6	1.6	0.6	1.4	0.7	253.1	266.7	11.9
122612	1030	2.6	0.5	2.6	0.6	2.1	0.7	267.8	284.1	12.0
122612	1040	2.2	0.7	2.0	0.7	1.4	0.7	280.8	291.7	12.0
122612	1050	3.6	0.5	3.5	0.5	3.1	0.6	270.5	286.1	12.2
122612	1100	3.0	0.5	2.9	0.5	2.5	0.6	273.3	280.9	12.3
122612	1110	3.0	0.7	2.9	0.6	2.3	0.8	269.3	281.1	12.4
122612	1120	3.6	0.6	3.4	0.8	3.1	0.8	244.0	253.4	12.3
122612	1130	3.3	0.5	3.2	0.5	2.9	0.5	243.1	250.5	12.4
122612	1140	3.1	0.5	2.7	0.7	2.1	0.8	233.5	242.4	12.4
122612	1150	2.7	0.5	2.3	0.5	2.0	0.5	245.8	243.5	12.6
122612	1200	3.1	0.5	2.9	0.5	2.6	0.8	254.8	245.6	12.6
122612	1210	3.4	0.5	3.1	0.6	2.8	0.7	272.7	276.8	12.8
122612	1220	3.1	0.6	3.0	0.7	2.7	0.8	264.3	262.2	12.8
122612	1230	2.8	0.5	2.5	0.4	2.2	0.6	254.7	256.7	12.9
122612	1240	2.8	0.6	2.6	0.7	2.1	1.0	241.6	226.3	13.0
122612	1250	3.4	0.7	3.1	0.8	2.3	1.0	235.4	239.4	13.0
122612	1300	3.0	0.4	2.8	0.4	2.1	0.8	238.4	248.8	13.1
122612	1310	3.0	0.6	2.6	0.6	2.4	0.6	246.8	251.7	13.1
122612	1320	3.0	0.7	2.5	0.8	2.2	0.9	239.2	247.7	13.2
122612	1330	3.2	0.5	2.8	0.6	2.1	0.9	229.9	234.8	13.2
122612	1340	3.3	0.7	3.0	0.7	1.8	0.9	223.5	236.9	13.3
122612	1350	2.6	1.0	2.4	1.1	2.1	1.0	252.1	260.2	13.4
122612	1400	2.8	0.7	2.5	0.7	2.1	0.8	263.1	276.8	13.6
122612	1410	2.9	0.6	2.6	0.7	2.2	0.8	240.7	279.0	13.7
122612	1420	3.4	0.5	3.3	0.6	2.5	0.9	244.3	270.0	14.1
122612	1430	2.5	0.5	2.0	0.7	1.6	0.7	245.0	253.6	14.1
122612	1440	2.9	1.0	2.6	0.9	2.0	1.0	231.8	249.3	14.7
122612	1450	3.0	0.5	2.6	0.6	2.1	0.6	247.1	251.6	14.7
122612	1500	2.8	0.7	2.3	0.9	2.0	0.9	263.6	267.8	15.0
122612	1510	2.8	0.5	2.6	0.6	2.3	0.8	249.0	275.6	14.9
122612	1520	2.6	0.7	2.3	0.9	2.0	1.0	263.8	276.8	15.1
122612	1530	2.9	0.5	2.7	0.5	2.3	0.7	253.0	256.9	15.3
122612	1540	2.6	0.6	2.1	1.0	1.8	1.0	246.3	255.1	15.3
122612	1550	2.7	0.5	2.2	0.9	2.0	0.9	234.8	255.4	15.5
122612	1600	2.3	0.7	1.5	1.1	1.2	0.8	230.2	255.2	15.4
122612	1610	2.9	0.5	2.4	0.7	2.1	0.7	229.5	239.0	15.5
122612	1620	2.7	0.5	2.3	0.6	1.8	0.9	220.8	221.9	15.3
122612	1630	2.6	0.4	1.9	0.8	1.5	0.8	228.6	212.5	15.3
122612	1640	2.7	0.5	2.1	0.6	1.7	0.6	231.9	212.8	15.2
122612	1650	3.1	0.5	2.4	0.6	1.3	0.7	215.3	211.4	15.0
